
7325	Jogging	3.595772	1.539099	-6.592248
7326	Jogging	-4.794363	11.917805	5.216593
7327	Jogging	8.308413	0.994285	0.272407
7328	Jogging	-7.164303	19.572440	-3.868179
7329	Jogging	4.208687	19.313654	0.272407
7330	Jogging	-0.231546	11.917805	-1.184970
7331	Jogging	5.516241	15.976667	-2.833032
7332	Jogging	-7.164303	9.697687	3.336985
7333	Jogging	4.562817	0.994285	4.140586
7334	Jogging	-3.909040	-1.525479	-2.492524
7335	Jogging	6.592248	12.571581	1.076008
7336	Jogging	2.220117	12.340035	-4.630918
7337	Jogging	10.882658	14.137921	5.243834
7338	Jogging	11.264028	3.527670	1.457377
7339	Jogging	3.909040	15.745122	-4.181447
7340	Jogging	17.393185	15.785983	2.982856
7341	Jogging	-7.041720	-11.413852	-12.149350
7342	Jogging	-7.014479	14.328606	-3.486809
7343	Jogging	14.137921	18.278507	1.457377
7344	Jogging	3.445948	4.099725	2.833032
7345	Jogging	3.909040	1.498238	1.797886
7346	Jogging	0.694638	17.270601	-1.076008
7347	Jogging	12.980191	12.489859	4.290410
7348	Jogging	-6.891896	-8.880466	-7.082581
7349	Jogging	6.973618	9.534244	6.047434
7350	Jogging	10.800936	2.873893	0.694638
7351	Jogging	1.607201	10.269742	-2.111154
7352	Jogging	10.732834	17.352324	0.926184
7353	Jogging	-4.794363	-12.408136	-11.563675
7354	Jogging	-3.105439	9.302697	-1.947710
7355	Jogging	8.730643	17.856276	-1.988571
7356	Jogging	-4.372132	8.390134	4.671779
7357	Jogging	9.043911	1.307553	1.648062
7358	Jogging	-1.035146	19.191070	-4.862464
7359	Jogging	13.947236	11.141444	2.955615
7360	Jogging	-3.568531	11.686258	-4.630918
7361	Jogging	8.390134	16.167353	-4.208687
7362	Jogging	-6.129157	10.923519	3.786457
7363	Jogging	5.134871	15.636159	-7.205164
7364	Jogging	-10.882658	19.572440	6.973618
7365	Jogging	-8.730643	-4.985047	-7.123442
7366	Jogging	4.903325	8.662541	-3.786457
7367	Jogging	5.706926	13.334320	-4.099725
7368	Jogging	-7.246025	9.697687	2.220117
7369	Jogging	4.753501	1.729784	4.603678
7370	Jogging	2.792171	17.052675	-6.973618
7371	Jogging	17.665590	14.328606	3.486809
7372	Jogging	-5.747787	-11.563675	-12.598822
7373	Jogging	-8.471856	12.680544	-7.736358
7374	Jogging	12.489859	19.000385	0.885323
7375	Jogging	-8.580819	12.952951	4.985047
7376	Jogging	2.764931	0.081722	3.146300
7377	Jogging	-7.886181	19.572440	0.040861
7378	Jogging	11.141444	18.700737	0.926184
7379	Jogging	-7.041720	-7.927042	-3.786457
7380	Jogging	6.973618	15.554437	-3.759216
7381	Jogging	6.851035	16.630445	7.314127
7382	Jogging	10.079058	4.290410	1.648062
7383	Jogging	3.595772	-0.081722	4.440233
7384	Jogging	-3.636633	19.531578	4.331271
7385	Jogging	10.269742	8.240311	2.914754
7386	Jogging	-5.202973	-0.040861	-1.498238
7387	Jogging	5.788648	9.575105	-6.469665
7388	Jogging	9.575105	16.126492	7.436710
7389	Jogging	10.460427	4.821603	0.844462
7390	Jogging	6.020194	14.178781	-5.557102
7391	Jogging	16.439760	16.657684	1.498238
7392	Jogging	-5.815888	-11.945044	-11.686258
7393	Jogging	-8.008764	12.258313	-5.284695
7394	Jogging	8.621680	18.046960	-1.266692
7395	Jogging	-4.181447	5.284695	3.949901
7396	Jogging	3.105439	1.307553	3.146300
7397	Jogging	-5.407278	19.572440	4.331271
7398	Jogging	-5.979332	-4.985047	-3.255263
7399	Jogging	3.105439	15.363752	13.252599
7400	Jogging	8.158588	1.334794	-7.818079
7401	Jogging	-6.238119	13.443283	7.736358
7402	Jogging	8.430995	2.070293	0.149824
7403	Jogging	-4.944186	19.531578	-3.173541
7404	Jogging	6.510526	6.701211	2.914754
7405	Jogging	-5.012288	4.521955	3.568531
7406	Jogging	-5.979332	9.765789	-1.988571
7407	Jogging	10.147159	17.733692	-2.492524
7408	Jogging	1.607201	14.560152	7.463951
7409	Jogging	9.507003	2.833032	-0.149824
7410	Jogging	3.868179	2.724070	1.757025
7411	Jogging	2.601486	19.463476	3.486809
7412	Jogging	-7.314127	-7.164303	-4.099725
7413	Jogging	3.909040	12.789507	3.595772
7414	Jogging	4.944186	14.178781	-2.179256
7415	Jogging	-7.504812	8.689782	1.920469
7416	Jogging	1.184970	2.342700	4.331271
7417	Jogging	-11.223166	19.572440	2.955615
7418	Jogging	2.111154	4.372132	1.757025
7419	Jogging	-4.562817	5.243834	6.210878
7420	Jogging	-3.064578	17.243360	-6.660350
7421	Jogging	17.270601	19.191070	-1.416516
7422	Jogging	2.070293	4.140586	4.794363
7423	Jogging	5.325556	1.035146	2.792171
7424	Jogging	2.152015	4.181447	-1.757025
7425	Jogging	-11.876944	19.572440	3.636633
7426	Jogging	6.088296	1.757025	-2.601486
7427	Jogging	6.238119	11.536434	5.979332
7428	Jogging	-7.967904	11.727119	2.369940
7429	Jogging	4.985047	0.272407	4.099725
7430	Jogging	12.912089	14.056199	2.683209
7431	Jogging	9.575105	17.692831	8.689782
7432	Jogging	1.729784	6.360703	-5.284695
7433	Jogging	-5.897611	13.021052	4.794363
7434	Jogging	6.510526	0.081722	1.947710
7435	Jogging	-9.493382	19.572440	-3.405087
7436	Jogging	2.792171	19.531578	1.457377
7437	Jogging	-8.771504	5.216593	-3.909040
7438	Jogging	14.941522	14.246883	5.557102
7439	Jogging	4.985047	4.399372	3.827318
7440	Jogging	0.572055	9.534244	8.812365
7441	Jogging	11.645397	6.932757	-1.797886
7442	Jogging	3.105439	15.132206	7.205164
7443	Jogging	11.264028	1.539099	-0.572055
7444	Jogging	-0.653777	18.006100	-6.020194
7445	Jogging	15.363752	13.525005	2.914754
7446	Jogging	-7.014479	-9.575105	-10.651112
7447	Jogging	-9.425281	10.038197	-4.018002
7448	Jogging	12.258313	19.504337	-0.612916
7449	Jogging	5.325556	3.405087	1.729784
7450	Jogging	-2.301839	7.205164	-1.498238
7451	Jogging	10.460427	14.519291	3.023717
7452	Jogging	-6.238119	-10.610250	-12.639683
7453	Jogging	-9.043911	7.082581	-7.273266
7454	Jogging	13.252599	19.381754	1.225831
7455	Jogging	4.372132	4.671779	2.301839
7456	Jogging	0.653777	9.697687	-1.184970
7457	Jogging	10.800936	16.358038	2.410802
7458	Jogging	-5.407278	-12.639683	-12.340035
7459	Jogging	8.049625	14.178781	9.724928
7460	Jogging	3.173541	1.076008	-7.967904
7461	Jogging	8.771504	19.191070	0.381370
7462	Jogging	-1.375655	10.950760	4.399372
7463	Jogging	9.152874	1.076008	2.873893
7464	Jogging	8.499097	19.381754	1.648062
7465	Jogging	-8.349273	10.419566	-1.498238
7466	Jogging	5.284695	14.519291	-2.560625
7467	Jogging	-10.147159	14.206022	2.982856
7468	Jogging	0.190685	15.745122	-5.202973
7469	Jogging	8.076866	18.087822	4.985047
7470	Jogging	3.214402	11.413852	-3.023717
7471	Jogging	-9.043911	16.317177	3.214402
7472	Jogging	4.140586	0.381370	3.486809
7473	Jogging	-0.381370	6.891896	-1.076008
7474	Jogging	-5.897611	19.572440	1.375655
7475	Jogging	3.595772	10.228881	10.228881
7476	Jogging	9.656827	6.701211	-2.873893
7477	Jogging	3.486809	16.970953	-0.422231
7478	Jogging	-7.586533	10.501288	2.833032
7479	Jogging	9.956474	1.607201	2.179256
7480	Jogging	3.105439	2.111154	4.712640
7481	Jogging	-3.868179	19.572440	3.677494
7482	Jogging	15.404613	14.056199	1.607201
7483	Jogging	-6.278980	-10.691973	-12.789507
7484	Jogging	3.909040	13.906375	12.980191
7485	Jogging	7.586533	5.134871	-4.372132
7486	Jogging	2.533385	10.923519	5.829509
7487	Jogging	10.228881	0.463092	0.953424
7488	Jogging	2.560625	2.369940	3.718355
7489	Jogging	2.533385	18.155924	-5.788648
7490	Jogging	0.272407	19.272793	4.140586
7491	Jogging	-4.712640	15.322891	-5.516241
7492	Jogging	14.287745	19.463476	-1.838747
7493	Jogging	-3.364226	6.592248	4.630918
7494	Jogging	3.718355	15.050485	-3.105439
7495	Jogging	-3.336985	19.572440	4.903325
7496	Jogging	-6.633110	-10.460427	-10.569390
7497	Jogging	-6.170018	12.912089	-5.979332
7498	Jogging	6.551387	18.278507	-1.266692
7499	Jogging	-3.214402	8.894087	2.955615
7500	Jogging	11.645397	0.844462	0.190685
7501	Jogging	3.527670	15.363752	-4.372132
7502	Jogging	-7.586533	19.572440	3.990762
7503	Jogging	14.178781	15.595298	2.533385
7504	Jogging	-6.428804	12.952951	-3.759216
7505	Jogging	3.527670	4.603678	-3.718355
7506	Jogging	-6.469665	11.454713	5.284695
7507	Jogging	7.586533	0.381370	1.307553
7508	Jogging	2.955615	4.671779	0.040861
7509	Jogging	4.099725	19.572440	3.336985
7510	Jogging	-1.457377	8.117727	6.510526
7511	Jogging	5.856750	11.304889	-3.977142
7512	Jogging	12.598822	14.410328	6.210878
7513	Jogging	9.043911	2.533385	1.648062
7514	Jogging	0.108963	1.648062	4.290410
7515	Jogging	-10.147159	19.572440	4.753501
7516	Jogging	6.360703	15.050485	4.521955
7517	Jogging	-0.953424	12.026767	-2.560625
7518	Jogging	17.474907	15.404613	1.920469
7519	Jogging	3.677494	4.562817	3.949901
7520	Jogging	6.469665	9.425281	0.503953
7521	Jogging	14.601013	17.502148	3.296124
7522	Jogging	-6.020194	-11.536434	-13.484144
7523	Jogging	-2.982856	16.439760	-6.742072
7524	Jogging	14.287745	18.469190	-0.149824
7525	Jogging	0.231546	6.020194	5.434519
7526	Jogging	5.897611	2.070293	2.152015
7527	Jogging	4.521955	16.780268	-3.364226
7528	Jogging	-4.018002	17.924377	4.712640
7529	Jogging	11.604536	11.264028	2.724070
7530	Jogging	-6.170018	-8.049625	-7.736358
7531	Jogging	-5.747787	16.970953	-4.249548
7532	Jogging	14.206022	18.918663	2.260978
7533	Jogging	-6.170018	8.621680	3.377846
7534	Jogging	10.460427	1.116869	0.612916
7535	Jogging	4.753501	2.179256	2.029432
7536	Jogging	6.442424	19.504337	2.070293
7537	Jogging	-0.572055	11.836082	11.345750
7538	Jogging	2.301839	-0.108963	-7.164303
7539	Jogging	3.677494	10.923519	5.829509
7540	Jogging	-0.503953	5.557102	3.445948
7541	Jogging	4.794363	2.560625	0.422231
7542	Jogging	-1.838747	19.572440	3.173541
7543	Jogging	11.958665	15.785983	4.058864
7544	Jogging	4.712640	13.756551	-2.111154
7545	Jogging	-7.927042	10.841797	3.296124
7546	Jogging	1.457377	1.225831	4.821603
7547	Jogging	-8.730643	19.572440	2.029432
7548	Jogging	4.181447	3.677494	4.985047
7549	Jogging	-2.410802	3.990762	4.521955
7550	Jogging	10.310603	3.786457	-5.475380
7551	Jogging	12.680544	12.026767	3.759216
7552	Jogging	-7.886181	9.997335	3.336985
7553	Jogging	2.070293	4.140586	3.173541
7554	Jogging	-3.405087	19.572440	3.527670
7555	Jogging	12.639683	13.525005	4.331271
7556	Jogging	-2.873893	13.375181	-0.190685
7557	Jogging	9.234595	4.603678	-3.677494
7558	Jogging	-0.340509	13.184497	5.897611
7559	Jogging	-5.175732	7.504812	4.862464
7560	Jogging	11.032481	11.345750	4.249548
7561	Jogging	-5.666065	-4.944186	-2.955615
7562	Jogging	3.868179	16.044770	13.402422
7563	Jogging	5.475380	4.562817	-6.170018
7564	Jogging	2.220117	11.645397	5.747787
7565	Jogging	2.833032	4.753501	4.140586
7566	Jogging	7.354988	-0.381370	2.369940
7567	Jogging	-7.777218	19.572440	-3.786457
7568	Jogging	10.610250	19.381754	1.566340
7569	Jogging	5.897611	8.158588	3.173541
7570	Jogging	1.838747	16.861990	-0.612916
7571	Jogging	-1.947710	6.319841	3.949901
7572	Jogging	-9.302697	19.572440	-3.105439
7573	Jogging	-3.364226	3.173541	3.105439
7574	Jogging	6.319841	12.217452	-5.938472
7575	Jogging	12.680544	15.050485	3.595772
7576	Jogging	8.308413	2.342700	1.498238
7577	Jogging	3.486809	11.032481	-1.838747
7578	Jogging	-11.304889	19.572440	3.595772
7579	Jogging	14.137921	14.246883	3.990762
7580	Jogging	-5.407278	-1.757025	-3.445948
7581	Jogging	1.035146	17.393185	-2.873893
7582	Jogging	15.826844	18.196785	2.792171
7583	Jogging	3.105439	3.445948	2.070293
7584	Jogging	3.990762	2.301839	2.410802
7585	Jogging	-1.838747	19.272793	-0.912563
7586	Jogging	6.020194	12.912089	3.718355
7587	Jogging	-6.510526	-0.190685	-1.607201
7588	Jogging	-0.885323	11.686258	-3.486809
7589	Jogging	14.410328	13.906375	6.047434
7590	Jogging	8.771504	2.955615	0.381370
7591	Jogging	8.158588	11.536434	-1.648062
7592	Jogging	11.958665	17.352324	3.786457
7593	Jogging	2.111154	9.507003	-2.301839
7594	Jogging	-1.498238	7.627395	3.677494
7595	Jogging	3.909040	-0.803601	1.757025
7596	Jogging	-5.175732	-6.891896	-7.123442
7597	Jogging	-5.094010	13.988097	0.108963
7598	Jogging	-0.381370	1.879608	-9.043911
7599	Jogging	-8.049625	12.830367	6.701211
7600	Jogging	5.979332	1.076008	1.988571
7601	Jogging	-8.921328	19.572440	-2.533385
7602	Jogging	11.645397	18.918663	1.334794
7603	Jogging	-6.319841	15.023244	-3.868179
7604	Jogging	13.797412	19.109348	1.307553
7605	Jogging	-3.146300	5.856750	3.486809
7606	Jogging	5.829509	0.694638	1.838747
7607	Jogging	4.181447	19.531578	3.023717
7608	Jogging	6.401564	13.102775	8.894087
7609	Jogging	-3.827318	14.178781	-3.064578
7610	Jogging	17.311462	16.657684	0.844462
7611	Jogging	-0.844462	11.645397	4.481094
7612	Jogging	9.275456	1.307553	0.803601
7613	Jogging	0.953424	17.543009	-3.486809
7614	Jogging	-4.862464	19.463476	3.909040
7615	Jogging	-9.466142	12.340035	-4.208687
7616	Jogging	9.615966	19.231932	0.694638
7617	Jogging	-0.994285	6.973618	4.521955
7618	Jogging	-8.962189	19.572440	-3.023717
7619	Jogging	10.528529	18.659876	1.498238
7620	Jogging	0.231546	11.114203	10.569390
7621	Jogging	-5.856750	15.894946	-3.595772
7622	Jogging	15.663400	16.276316	2.982856
7623	Jogging	-2.873893	5.938472	4.058864
7624	Jogging	10.119919	0.313268	2.260978
7625	Jogging	-6.088296	19.463476	-3.568531
7626	Jogging	3.064578	19.572440	0.313268
7627	Jogging	5.134871	7.627395	3.377846
7628	Jogging	10.760075	19.504337	0.721878
7629	Jogging	-2.342700	6.129157	3.990762
7630	Jogging	-2.601486	19.340895	-4.249548
7631	Jogging	3.023717	19.150210	0.953424
7632	Jogging	-4.372132	3.445948	5.856750
7633	Jogging	-2.683209	-3.173541	-6.170018
7634	Jogging	6.401564	11.372991	2.955615
7635	Jogging	9.507003	1.797886	1.266692
7636	Jogging	4.208687	12.789507	-2.724070
7637	Jogging	-9.615966	19.531578	5.597963
7638	Jogging	-4.399372	11.073342	-4.562817
7639	Jogging	11.645397	14.669114	3.568531
7640	Jogging	4.630918	3.595772	1.334794
7641	Jogging	-0.108963	10.419566	-2.070293
7642	Jogging	2.029432	19.422615	2.955615
7643	Jogging	1.688923	-12.489859	-5.897611
7644	Jogging	-10.501288	13.906375	-3.759216
7645	Jogging	8.730643	19.231932	-0.612916
7646	Jogging	-0.612916	7.668256	4.018002
7647	Jogging	7.858941	1.184970	0.572055
7648	Jogging	-5.134871	18.891422	-5.325556
7649	Jogging	-0.190685	19.463476	3.568531
7650	Jogging	7.668256	12.830367	3.990762
7651	Jogging	5.557102	19.109348	1.539099
7652	Jogging	-7.967904	10.119919	3.677494
7653	Jogging	9.888372	0.721878	0.531194
7654	Jogging	-1.184970	1.688923	2.914754
7655	Jogging	3.677494	10.501288	8.390134
7656	Jogging	-0.803601	0.926184	-7.886181
7657	Jogging	-7.545672	11.495573	3.990762
7658	Jogging	6.973618	-0.108963	2.642348
7659	Jogging	-8.240311	19.572440	-3.214402
7660	Jogging	8.158588	16.889230	2.914754
7661	Jogging	6.319841	7.055340	5.597963
7662	Jogging	3.759216	8.499097	-3.868179
7663	Jogging	6.469665	11.073342	5.012288
7664	Jogging	7.504812	1.757025	1.116869
7665	Jogging	-4.099725	-12.340035	-10.719214
7666	Jogging	1.988571	16.317177	2.982856
7667	Jogging	-0.108963	5.175732	-4.181447
7668	Jogging	13.525005	12.571581	3.868179
7669	Jogging	8.499097	2.111154	2.111154
7670	Jogging	1.498238	17.665590	-6.210878
7671	Jogging	-4.440233	19.572440	4.630918
7672	Jogging	14.669114	16.249075	2.982856
7673	Jogging	-0.653777	-1.076008	-5.856750
7674	Jogging	5.516241	9.425281	5.434519
7675	Jogging	-6.428804	9.888372	5.325556
7676	Jogging	4.712640	2.955615	3.405087
7677	Jogging	-4.753501	19.572440	5.666065
7678	Jogging	-4.099725	-2.369940	0.531194
7679	Jogging	-3.214402	7.627395	8.390134
7680	Jogging	-0.381370	-3.336985	-5.979332
7681	Jogging	0.885323	9.384419	5.366417
7682	Jogging	10.038197	0.231546	-0.381370
7683	Jogging	-1.879608	19.272793	-5.815888
7684	Jogging	2.179256	18.496431	3.377846
7685	Jogging	-2.451662	-5.747787	-6.742072
7686	Jogging	-5.053149	10.950760	2.369940
7687	Jogging	8.499097	0.694638	3.146300
7688	Jogging	-0.694638	16.780268	-3.486809
7689	Jogging	12.489859	19.381754	0.149824
7690	Jogging	2.152015	7.246025	4.399372
7691	Jogging	9.084772	0.463092	0.844462
7692	Jogging	4.399372	16.358038	-5.747787
7693	Jogging	-7.627395	19.531578	4.944186
7694	Jogging	-0.231546	12.980191	-2.642348
7695	Jogging	15.935807	16.017529	1.266692
7696	Jogging	0.422231	7.082581	3.527670
7697	Jogging	-11.917805	19.572440	4.671779
7698	Jogging	-2.260978	-10.079058	-10.610250
7699	Jogging	-1.838747	15.023244	-0.762740
7700	Jogging	13.525005	19.191070	-0.953424
7701	Jogging	5.366417	5.053149	2.410802
7702	Jogging	4.290410	0.422231	5.325556
7703	Jogging	-4.630918	19.572440	-2.724070
7704	Jogging	7.395849	16.589584	2.070293
7705	Jogging	9.193735	10.419566	4.603678
7706	Jogging	16.507862	15.663400	-0.000000
7707	Jogging	3.568531	5.788648	3.677494
7708	Jogging	5.666065	1.607201	4.821603
7709	Jogging	-11.795221	19.572440	3.445948
7710	Jogging	-1.757025	-0.953424	1.375655
7711	Jogging	-0.762740	10.950760	10.228881
7712	Jogging	-2.792171	-3.445948	-5.979332
7713	Jogging	-3.759216	11.645397	4.099725
7714	Jogging	5.979332	0.081722	3.909040
7715	Jogging	-13.293459	19.572440	2.029432
7716	Jogging	13.375181	16.821129	0.885323
7717	Jogging	6.701211	13.565866	-2.560625
7718	Jogging	-4.208687	10.651112	2.792171
7719	Jogging	5.325556	1.116869	4.985047
7720	Jogging	-5.979332	-7.736358	-8.117727
7721	Jogging	-0.463092	11.223166	-3.568531
7722	Jogging	13.715691	15.023244	3.445948
7723	Jogging	1.416516	6.442424	3.486809
7724	Jogging	6.551387	1.375655	3.909040
7725	Jogging	-11.985906	19.572440	-3.568531
7726	Jogging	9.575105	19.082108	1.116869
7727	Jogging	11.073342	18.659876	-1.307553
7728	Jogging	-3.023717	8.539958	3.527670
7729	Jogging	7.967904	1.838747	0.531194
7730	Jogging	3.146300	16.930092	-5.557102
7731	Jogging	13.865514	16.208214	2.642348
7732	Jogging	-3.146300	-9.384419	-9.466142
7733	Jogging	0.272407	16.017529	-3.405087
7734	Jogging	13.061913	15.554437	3.636633
7735	Jogging	5.134871	3.677494	2.369940
7736	Jogging	6.782933	15.894946	-5.325556
7737	Jogging	14.818938	14.287745	1.838747
7738	Jogging	-4.671779	-5.202973	-0.803601
7739	Jogging	-6.088296	-7.818079	-8.390134
7740	Jogging	-1.307553	16.630445	-2.369940
7741	Jogging	12.108489	18.700737	0.190685
7742	Jogging	-1.757025	9.575105	3.336985
7743	Jogging	7.014479	-1.988571	3.336985
7744	Jogging	-9.888372	19.572440	-4.018002
7745	Jogging	3.990762	18.537292	-0.463092
7746	Jogging	9.915613	13.565866	3.990762
7747	Jogging	-0.231546	-4.099725	-5.175732
7748	Jogging	-1.920469	9.656827	3.786457
7749	Jogging	8.349273	0.149824	1.879608
7750	Jogging	3.718355	18.659876	0.721878
7751	Jogging	-3.023717	-7.654635	-7.736358
7752	Jogging	1.947710	8.076866	9.575105
7753	Jogging	-0.885323	-1.266692	-4.821603
7754	Jogging	0.422231	9.615966	3.377846
7755	Jogging	7.082581	-0.885323	2.070293
7756	Jogging	-0.694638	18.278507	-5.134871
7757	Jogging	-2.301839	19.531578	2.642348
7758	Jogging	-0.503953	16.017529	-3.486809
7759	Jogging	13.756551	18.237646	0.463092
7760	Jogging	-5.938472	11.114203	3.718355
7761	Jogging	-6.020194	-5.856750	-2.260978
7762	Jogging	5.706926	15.282030	7.082581
7763	Jogging	6.701211	12.871228	-2.260978
7764	Jogging	13.824653	13.375181	3.786457
7765	Jogging	4.671779	3.990762	3.296124
7766	Jogging	4.630918	10.528529	-0.040861
7767	Jogging	12.367276	18.387470	1.920469
7768	Jogging	2.111154	7.858941	2.301839
7769	Jogging	4.331271	3.214402	-3.595772
7770	Jogging	8.621680	18.087822	-0.844462
7771	Jogging	-2.342700	7.927042	2.451662
7772	Jogging	-3.336985	19.463476	-3.527670
7773	Jogging	4.331271	19.422615	1.797886
7774	Jogging	-1.988571	9.384419	7.354988
7775	Jogging	5.856750	4.331271	-2.792171
7776	Jogging	8.349273	12.639683	4.208687
7777	Jogging	8.621680	2.833032	1.947710
7778	Jogging	4.440233	14.628253	-3.364226
7779	Jogging	-11.686258	19.572440	3.064578
7780	Jogging	16.044770	17.352324	4.372132
7781	Jogging	2.683209	16.930092	-1.729784
7782	Jogging	16.317177	17.270601	-0.381370
7783	Jogging	-0.953424	7.586533	5.407278
7784	Jogging	12.871228	-1.334794	-0.531194
7785	Jogging	1.457377	4.630918	2.070293
7786	Jogging	8.390134	7.246025	4.440233
7787	Jogging	-5.856750	-1.688923	0.463092
7788	Jogging	4.794363	8.349273	-3.568531
7789	Jogging	10.460427	13.593107	4.249548
7790	Jogging	9.615966	3.595772	3.146300
7791	Jogging	5.366417	16.126492	-5.175732
7792	Jogging	-10.038197	19.572440	4.140586
7793	Jogging	3.023717	1.225831	-4.208687
7794	Jogging	-5.706926	13.102775	5.625204
7795	Jogging	11.032481	-0.803601	0.885323
7796	Jogging	3.527670	11.223166	-1.334794
7797	Jogging	-4.249548	-11.645397	-10.147159
7798	Jogging	0.885323	10.760075	-0.081722
7799	Jogging	5.516241	11.264028	-3.364226
7800	Jogging	-7.545672	12.367276	3.146300
7801	Jogging	7.586533	-0.762740	2.601486
7802	Jogging	-10.691973	19.572440	3.023717
7803	Jogging	16.589584	18.891422	2.833032
7804	Jogging	0.422231	0.231546	-5.094010
7805	Jogging	-7.627395	10.651112	4.018002
7806	Jogging	7.314127	0.844462	1.076008
7807	Jogging	4.208687	9.806650	0.313268
7808	Jogging	-3.023717	7.314127	7.627395
7809	Jogging	0.762740	-1.729784	-5.243834
7810	Jogging	-4.562817	10.337844	6.551387
7811	Jogging	-0.994285	5.516241	3.377846
7812	Jogging	2.451662	4.331271	-0.503953
7813	Jogging	-0.503953	19.572440	1.879608
7814	Jogging	-6.510526	15.023244	-4.290410
7815	Jogging	9.302697	18.578154	-1.729784
7816	Jogging	-5.557102	10.569390	4.140586
7817	Jogging	11.141444	1.116869	0.463092
7818	Jogging	3.827318	1.757025	3.296124
7819	Jogging	1.879608	19.572440	1.457377
7820	Jogging	13.565866	12.530720	3.296124
7821	Jogging	-5.407278	-8.199450	-7.627395
7822	Jogging	2.955615	12.680544	4.862464
7823	Jogging	1.116869	8.117727	-3.977142
7824	Jogging	-6.210878	9.997335	4.099725
7825	Jogging	5.557102	0.000000	2.451662
7826	Jogging	-3.445948	19.531578	-4.944186
7827	Jogging	3.868179	19.381754	1.334794
7828	Jogging	2.533385	3.786457	-5.366417
7829	Jogging	-4.794363	10.950760	3.759216
7830	Jogging	-0.694638	8.076866	5.325556
7831	Jogging	-9.997335	19.531578	4.181447
7832	Jogging	-2.533385	3.486809	5.516241
7833	Jogging	5.366417	-1.648062	-4.562817
7834	Jogging	-1.116869	11.413852	5.407278
7835	Jogging	-0.612916	5.134871	5.366417
7836	Jogging	7.082581	1.116869	1.457377
7837	Jogging	-7.886181	19.572440	-4.099725
7838	Jogging	5.325556	19.504337	1.920469
7839	Jogging	-0.149824	16.780268	-3.364226
7840	Jogging	13.443283	18.305748	-0.653777
7841	Jogging	2.492524	6.129157	5.557102
7842	Jogging	8.662541	-0.463092	1.838747
7843	Jogging	2.642348	7.777218	0.762740
7844	Jogging	-4.794363	-3.023717	-2.683209
7845	Jogging	8.499097	12.912089	-1.334794
7846	Jogging	6.782933	13.021052	-1.116869
7847	Jogging	-7.858941	12.176591	2.492524
7848	Jogging	2.982856	2.410802	4.521955
7849	Jogging	-8.580819	19.572440	3.255263
7850	Jogging	1.498238	5.788648	3.486809
7851	Jogging	-3.527670	3.445948	4.794363
7852	Jogging	9.003050	7.886181	-0.721878
7853	Jogging	-0.612916	11.645397	5.788648
7854	Jogging	-1.307553	7.354988	4.562817
7855	Jogging	3.759216	5.666065	2.111154
7856	Jogging	-8.499097	19.572440	-4.985047
7857	Jogging	10.038197	19.109348	0.994285
7858	Jogging	-2.138395	0.994285	0.381370
7859	Jogging	-2.492524	5.706926	-4.249548
7860	Jogging	-6.129157	13.715691	4.181447
7861	Jogging	1.920469	5.979332	5.366417
7862	Jogging	9.425281	18.537292	1.988571
7863	Jogging	7.082581	8.471856	2.220117
7864	Jogging	-3.759216	5.829509	1.307553
7865	Jogging	2.342700	12.448998	-3.023717
7866	Jogging	11.495573	15.854085	4.249548
7867	Jogging	5.134871	-0.694638	3.527670
7868	Jogging	-10.460427	19.572440	-0.762740
7869	Jogging	9.043911	19.191070	0.803601
7870	Jogging	8.689782	4.481094	-2.410802
7871	Jogging	-1.144109	10.651112	3.827318
7872	Jogging	-6.047434	9.534244	2.792171
7873	Jogging	-13.293459	19.572440	0.422231
7874	Jogging	14.519291	18.237646	1.607201
7875	Jogging	0.653777	10.732834	3.786457
7876	Jogging	9.343558	18.891422	-0.422231
7877	Jogging	1.225831	10.501288	4.181447
7878	Jogging	10.147159	1.116869	1.076008
7879	Jogging	4.372132	2.792171	5.366417
7880	Jogging	-4.753501	19.572440	4.712640
7881	Jogging	-0.844462	10.269742	9.275456
7882	Jogging	2.070293	0.844462	-5.134871
7883	Jogging	1.648062	10.310603	5.407278
7884	Jogging	7.927042	1.566340	-0.381370
7885	Jogging	-8.390134	19.531578	-4.440233
7886	Jogging	6.469665	19.531578	1.566340
7887	Jogging	-6.020194	-9.193735	-5.856750
7888	Jogging	5.597963	15.132206	6.238119
7889	Jogging	1.920469	5.829509	-2.533385
7890	Jogging	11.345750	12.489859	3.023717
7891	Jogging	11.985906	1.116869	1.334794
7892	Jogging	2.492524	3.486809	4.603678
7893	Jogging	13.756551	16.589584	4.140586
7894	Jogging	5.856750	5.012288	-1.566340
7895	Jogging	6.210878	11.073342	5.053149
7896	Jogging	10.188020	2.601486	1.757025
7897	Jogging	-10.038197	19.572440	3.336985
7898	Jogging	17.079916	16.467001	3.759216
7899	Jogging	2.369940	17.393185	-0.721878
7900	Jogging	9.997335	14.791697	-3.336985
7901	Jogging	-7.082581	13.633968	2.410802
7902	Jogging	7.273266	0.953424	3.173541
7903	Jogging	-10.501288	19.572440	0.272407
7904	Jogging	2.724070	18.046960	-3.868179
7905	Jogging	13.061913	17.965239	-2.914754
7906	Jogging	-5.516241	11.876944	2.873893
7907	Jogging	4.058864	3.445948	4.481094
7908	Jogging	2.982856	17.474907	-8.049625
7909	Jogging	14.410328	16.167353	2.683209
7910	Jogging	-2.873893	-11.454713	-8.430995
