
223331	Sitting	3.21	9.28	1.116869
223332	Sitting	3.34	9.23	1.076008
223333	Sitting	3.17	9.30	1.116869
223334	Sitting	3.26	9.34	1.144109
223335	Sitting	3.21	9.28	1.144109
223336	Sitting	3.21	9.28	1.076008
223337	Sitting	3.17	9.38	1.076008
223338	Sitting	3.21	9.38	1.116869
223339	Sitting	3.21	9.23	1.116869
223340	Sitting	3.26	9.30	1.144109
223341	Sitting	3.17	9.30	1.144109
223342	Sitting	3.26	9.28	1.076008
223343	Sitting	3.21	9.34	1.144109
223344	Sitting	3.26	9.28	1.035146
223345	Sitting	3.26	9.30	1.144109
223346	Sitting	3.21	9.30	0.994285
223347	Sitting	3.26	9.30	1.116869
223348	Sitting	3.21	9.28	1.144109
223349	Sitting	3.26	9.30	1.144109
223350	Sitting	3.21	9.28	1.076008
223351	Sitting	3.26	9.28	1.076008
223352	Sitting	3.21	9.28	1.144109
223353	Sitting	3.26	9.30	0.994285
223354	Sitting	3.17	9.30	1.144109
223355	Sitting	3.21	9.28	1.035146
223356	Sitting	3.26	9.30	1.116869
223357	Sitting	3.26	9.28	1.144109
223358	Sitting	3.21	9.30	1.144109
223359	Sitting	3.17	9.23	1.076008
223360	Sitting	3.17	9.28	1.076008
223361	Sitting	3.21	9.30	1.184970
223362	Sitting	3.26	9.28	1.076008
223363	Sitting	3.15	9.34	1.076008
223364	Sitting	3.17	9.30	1.116869
223365	Sitting	3.21	9.23	1.076008
223366	Sitting	3.30	9.19	1.266692
223367	Sitting	3.26	9.30	1.116869
223368	Sitting	3.11	9.30	1.116869
223369	Sitting	3.17	9.34	1.035146
223370	Sitting	3.26	9.28	1.116869
223371	Sitting	3.26	9.30	1.116869
223372	Sitting	3.17	9.28	1.184970
223373	Sitting	3.17	9.34	1.076008
223374	Sitting	3.26	9.23	1.035146
223375	Sitting	3.21	9.28	1.184970
223376	Sitting	3.21	9.34	1.076008
223377	Sitting	3.17	9.28	1.116869
223378	Sitting	3.17	9.30	1.116869
223379	Sitting	3.34	9.30	1.144109
223380	Sitting	3.21	9.30	1.144109
223381	Sitting	3.21	9.30	1.116869
223382	Sitting	3.21	9.30	1.144109
223383	Sitting	3.21	9.30	1.076008
223384	Sitting	3.21	9.30	1.116869
223385	Sitting	3.30	9.34	1.035146
223386	Sitting	3.30	9.23	1.035146
223387	Sitting	3.26	9.34	1.116869
223388	Sitting	3.21	9.43	1.076008
223389	Sitting	3.26	9.30	1.035146
223390	Sitting	3.26	9.30	1.116869
223391	Sitting	3.26	9.30	1.116869
223392	Sitting	3.21	9.34	1.116869
223393	Sitting	3.34	9.30	1.144109
223394	Sitting	3.26	9.28	1.076008
223395	Sitting	3.26	9.28	1.035146
223396	Sitting	3.21	9.38	1.076008
223397	Sitting	3.30	9.28	0.994285
223398	Sitting	3.30	9.30	1.076008
223399	Sitting	3.30	9.30	1.076008
223400	Sitting	3.21	9.30	1.076008
223401	Sitting	3.30	9.30	1.076008
223402	Sitting	3.26	9.30	1.076008
223403	Sitting	3.34	9.30	1.035146
223404	Sitting	3.26	9.30	1.076008
223405	Sitting	3.30	9.28	0.994285
223406	Sitting	3.21	9.30	1.116869
223407	Sitting	3.26	9.30	1.116869
223408	Sitting	3.21	9.30	1.076008
223409	Sitting	3.17	9.28	1.144109
223410	Sitting	3.30	9.23	1.116869
223411	Sitting	3.21	9.30	1.184970
223412	Sitting	3.17	9.28	1.076008
223413	Sitting	3.17	9.34	1.116869
223414	Sitting	3.26	9.28	1.116869
223415	Sitting	3.21	9.30	1.116869
223416	Sitting	3.21	9.23	1.116869
223417	Sitting	3.17	9.28	1.116869
223418	Sitting	3.15	9.28	1.184970
223419	Sitting	3.17	9.34	1.116869
223420	Sitting	3.21	9.28	1.184970
223421	Sitting	3.21	9.30	1.076008
223422	Sitting	3.15	9.34	1.116869
223423	Sitting	3.21	9.28	1.076008
223424	Sitting	3.21	9.34	1.144109
223425	Sitting	3.26	9.30	1.144109
223426	Sitting	3.17	9.34	1.116869
223427	Sitting	3.21	9.30	1.116869
223428	Sitting	3.21	9.28	1.116869
223429	Sitting	3.26	9.28	1.184970
223430	Sitting	3.17	9.30	1.116869
223431	Sitting	3.21	9.28	1.116869
252898	Sitting	-5.71	-2.34	7.354988
252899	Sitting	-5.63	-2.26	7.395849
252900	Sitting	-5.52	-2.22	7.586533
252901	Sitting	-5.43	-2.18	7.545672
252902	Sitting	-5.37	-2.26	7.545672
252903	Sitting	-4.99	-2.14	7.545672
252904	Sitting	-4.82	-2.22	7.668256
252905	Sitting	-4.79	-2.22	7.668256
252906	Sitting	-4.86	-2.26	7.777218
252907	Sitting	-4.86	-2.26	7.777218
252908	Sitting	-5.28	-2.26	7.586533
252909	Sitting	-5.37	-2.22	7.627395
252910	Sitting	-5.37	-2.22	7.627395
252911	Sitting	-5.43	-2.26	7.545672
252912	Sitting	-5.41	-2.22	7.586533
252913	Sitting	-5.41	-2.22	7.586533
252914	Sitting	-5.43	-2.18	7.586533
252915	Sitting	-5.24	-2.30	7.436710
252916	Sitting	-5.33	-2.03	7.777218
252917	Sitting	-4.75	-2.34	7.818079
252918	Sitting	-5.60	-2.07	7.627395
252919	Sitting	-5.86	-2.14	7.504812
252920	Sitting	-5.05	-2.11	7.627395
252921	Sitting	-5.24	-2.11	7.886181
252922	Sitting	-4.99	-2.26	7.545672
252923	Sitting	-5.18	-2.11	7.777218
252924	Sitting	-5.20	-2.22	7.627395
252925	Sitting	-5.24	-2.18	7.736358
252926	Sitting	-5.18	-2.14	7.736358
252927	Sitting	-5.24	-2.14	7.695497
252928	Sitting	-5.24	-2.18	7.695497
252929	Sitting	-5.20	-2.14	7.695497
252930	Sitting	-5.24	-2.18	7.736358
252931	Sitting	-5.18	-2.14	7.695497
252932	Sitting	-5.24	-2.22	7.777218
252933	Sitting	-5.20	-2.11	7.668256
252934	Sitting	-5.28	-2.07	7.695497
252935	Sitting	-5.33	-2.22	7.586533
252936	Sitting	-5.20	-2.18	7.545672
252937	Sitting	-5.24	-2.18	7.695497
252938	Sitting	-5.20	-2.22	7.668256
252939	Sitting	-5.20	-2.14	7.818079
252940	Sitting	-5.33	-2.18	7.695497
252941	Sitting	-5.20	-2.14	7.695497
252942	Sitting	-5.24	-2.18	7.777218
252943	Sitting	-5.20	-2.14	7.736358
252944	Sitting	-5.20	-2.14	7.736358
252945	Sitting	-5.20	-2.18	7.736358
252946	Sitting	-5.13	-2.18	7.736358
252947	Sitting	-5.18	-2.14	7.695497
252948	Sitting	-5.24	-2.18	7.736358
252949	Sitting	-5.20	-2.14	7.777218
252950	Sitting	-5.13	-2.14	7.736358
252951	Sitting	-5.18	-2.14	7.736358
252952	Sitting	-5.20	-2.18	7.736358
252953	Sitting	-5.20	-2.14	7.736358
252954	Sitting	-5.18	-2.14	7.736358
252955	Sitting	-5.18	-2.18	7.777218
252956	Sitting	-5.18	-2.18	7.777218
252957	Sitting	-5.18	-2.18	7.695497
252958	Sitting	-5.20	-2.18	7.736358
252959	Sitting	-5.24	-2.22	7.736358
252960	Sitting	-5.20	-2.18	7.695497
252961	Sitting	-5.20	-2.14	7.736358
252962	Sitting	-5.18	-2.14	7.695497
252963	Sitting	-5.20	-2.14	7.777218
252964	Sitting	-5.24	-2.26	7.695497
252965	Sitting	-5.09	-2.14	7.777218
252966	Sitting	-5.13	-2.18	7.818079
252967	Sitting	-5.28	-2.18	7.695497
252968	Sitting	-5.20	-2.26	7.777218
252969	Sitting	-5.13	-2.22	7.858941
252970	Sitting	-5.33	-2.26	7.668256
252971	Sitting	-5.18	-2.14	7.695497
252972	Sitting	-4.90	-2.11	7.927042
252973	Sitting	-4.90	-2.18	7.818079
252974	Sitting	-5.09	-2.18	7.736358
252975	Sitting	-5.20	-2.18	7.736358
252976	Sitting	-5.13	-2.18	7.777218
252977	Sitting	-5.18	-2.22	7.736358
252978	Sitting	-5.20	-2.14	7.736358
252979	Sitting	-5.24	-2.18	7.736358
252980	Sitting	-5.18	-2.18	7.777218
252981	Sitting	-5.20	-2.18	7.736358
252982	Sitting	-5.20	-2.22	7.736358
252983	Sitting	-5.20	-2.18	7.736358
252984	Sitting	-5.24	-2.18	7.695497
252985	Sitting	-5.24	-2.18	7.736358
252986	Sitting	-5.20	-2.18	7.736358
252987	Sitting	-5.18	-2.18	7.736358
252988	Sitting	-5.09	-2.14	7.777218
252989	Sitting	-5.05	-2.22	7.777218
252990	Sitting	-5.13	-2.14	7.777218
252991	Sitting	-5.13	-2.18	7.777218
252992	Sitting	-5.13	-2.18	7.736358
252993	Sitting	-5.18	-2.18	7.695497
252994	Sitting	-5.20	-2.14	7.736358
252995	Sitting	-5.28	-2.22	7.695497
252996	Sitting	-5.24	-2.18	7.736358
252997	Sitting	-5.13	-2.18	7.777218
252998	Sitting	-5.13	-2.30	7.695497
252999	Sitting	-5.09	-2.22	7.736358
253000	Sitting	-5.09	-2.22	7.818079
253001	Sitting	-5.05	-2.30	7.736358
253002	Sitting	-5.09	-2.30	7.736358
253003	Sitting	-5.01	-2.30	7.736358
253004	Sitting	-5.05	-2.26	7.736358
253005	Sitting	-5.05	-2.22	7.777218
253006	Sitting	-5.13	-2.22	7.777218
253007	Sitting	-5.09	-2.22	7.858941
253008	Sitting	-5.05	-2.18	7.777218
253009	Sitting	-5.01	-2.26	7.777218
253010	Sitting	-5.18	-2.30	7.627395
253011	Sitting	-5.18	-2.18	7.695497
253012	Sitting	-5.18	-2.22	7.736358
253013	Sitting	-5.18	-2.26	7.695497
253014	Sitting	-5.13	-2.14	7.777218
253015	Sitting	-5.18	-2.30	7.736358
253016	Sitting	-5.05	-2.26	7.695497
253017	Sitting	-5.09	-2.22	7.777218
253018	Sitting	-5.09	-2.26	7.777218
253019	Sitting	-5.13	-2.26	7.736358
253020	Sitting	-5.09	-2.26	7.777218
253021	Sitting	-5.05	-2.22	7.777218
253022	Sitting	-5.09	-2.26	7.736358
253023	Sitting	-5.13	-2.22	7.777218
253024	Sitting	-5.09	-2.26	7.777218
253025	Sitting	-5.09	-2.22	7.777218
253026	Sitting	-5.09	-2.18	7.736358
253027	Sitting	-5.09	-2.22	7.818079
253028	Sitting	-5.13	-2.26	7.736358
253029	Sitting	-5.09	-2.22	7.818079
253030	Sitting	-5.09	-2.26	7.777218
253031	Sitting	-5.09	-2.22	7.777218
253032	Sitting	-5.13	-2.26	7.736358
253033	Sitting	-5.05	-2.22	7.736358
253034	Sitting	-5.09	-2.22	7.736358
253035	Sitting	-5.13	-2.26	7.818079
253036	Sitting	-5.09	-2.22	7.777218
253037	Sitting	-5.09	-2.26	7.777218
253038	Sitting	-5.05	-2.22	7.818079
253039	Sitting	-5.09	-2.22	7.736358
253040	Sitting	-5.09	-2.22	7.777218
253041	Sitting	-5.09	-2.26	7.777218
253042	Sitting	-5.09	-2.26	7.777218
253043	Sitting	-5.09	-2.22	7.777218
253044	Sitting	-5.09	-2.22	7.777218
253045	Sitting	-5.13	-2.22	7.777218
253046	Sitting	-5.09	-2.18	7.777218
253047	Sitting	-5.09	-2.26	7.736358
253048	Sitting	-5.05	-2.22	7.777218
253049	Sitting	-5.18	-2.22	7.818079
253050	Sitting	-5.13	-2.22	7.777218
253051	Sitting	-5.13	-2.22	7.777218
253052	Sitting	-5.09	-2.22	7.736358
253053	Sitting	-5.09	-2.22	7.818079
253054	Sitting	-5.13	-2.26	7.695497
253055	Sitting	-5.01	-2.26	7.777218
253056	Sitting	-5.13	-2.26	7.736358
253057	Sitting	-5.05	-2.18	7.777218
253058	Sitting	-5.09	-2.26	7.777218
253059	Sitting	-5.09	-2.22	7.777218
253060	Sitting	-5.09	-2.22	7.777218
253061	Sitting	-5.09	-2.26	7.736358
253062	Sitting	-5.09	-2.30	7.818079
253063	Sitting	-5.05	-2.26	7.777218
253064	Sitting	-5.09	-2.26	7.736358
253065	Sitting	-5.09	-2.30	7.777218
253066	Sitting	-5.09	-2.30	7.736358
253067	Sitting	-5.13	-2.26	7.736358
253068	Sitting	-5.09	-2.22	7.736358
253069	Sitting	-5.05	-2.26	7.736358
253070	Sitting	-5.09	-2.26	7.777218
253071	Sitting	-5.13	-2.26	7.777218
253072	Sitting	-5.09	-2.26	7.818079
253073	Sitting	-5.18	-2.22	7.777218
253074	Sitting	-5.13	-2.30	7.818079
253075	Sitting	-5.13	-2.30	7.818079
253076	Sitting	-5.18	-2.26	7.818079
253077	Sitting	-5.18	-2.22	7.818079
253078	Sitting	-5.18	-2.30	7.858941
253079	Sitting	-5.09	-2.26	7.777218
253080	Sitting	-5.09	-2.26	7.858941
253081	Sitting	-5.05	-2.26	7.818079
253082	Sitting	-5.13	-2.26	7.818079
253083	Sitting	-5.18	-2.30	7.777218
253084	Sitting	-5.13	-2.26	7.777218
253085	Sitting	-5.18	-2.30	7.818079
253086	Sitting	-5.20	-2.26	7.818079
253087	Sitting	-5.18	-2.30	7.818079
253088	Sitting	-5.18	-2.26	7.858941
253089	Sitting	-5.09	-2.34	7.777218
253090	Sitting	-5.09	-2.30	7.818079
253091	Sitting	-5.01	-2.22	7.736358
253092	Sitting	-5.09	-2.26	7.777218
253093	Sitting	-5.05	-2.22	7.777218
253094	Sitting	-5.09	-2.22	7.736358
253095	Sitting	-5.13	-2.22	7.736358
253096	Sitting	-5.13	-2.22	7.777218
253097	Sitting	-5.05	-2.18	7.695497
253098	Sitting	-5.13	-2.18	7.736358
253099	Sitting	-5.09	-2.26	7.695497
253100	Sitting	-5.09	-2.18	7.736358
253101	Sitting	-5.09	-2.30	7.777218
253102	Sitting	-5.13	-2.26	7.818079
253103	Sitting	-5.05	-2.26	7.777218
253104	Sitting	-5.01	-2.26	7.818079
253105	Sitting	-4.99	-2.26	7.818079
253106	Sitting	-4.94	-2.30	7.818079
253107	Sitting	-4.90	-2.30	7.818079
253108	Sitting	-4.99	-2.26	7.858941
253109	Sitting	-4.99	-2.30	7.858941
253110	Sitting	-5.01	-2.26	7.777218
253111	Sitting	-4.94	-2.26	7.886181
253112	Sitting	-4.94	-2.22	7.858941
253113	Sitting	-4.86	-2.30	7.818079
253114	Sitting	-4.94	-2.37	7.818079
253115	Sitting	-4.99	-2.34	7.736358
253116	Sitting	-5.01	-2.30	7.818079
253117	Sitting	-5.13	-2.30	7.777218
253118	Sitting	-5.18	-2.30	7.736358
253119	Sitting	-5.18	-2.26	7.818079
253120	Sitting	-5.05	-2.22	7.777218
253121	Sitting	-5.09	-2.30	7.777218
253122	Sitting	-5.01	-2.26	7.818079
253123	Sitting	-5.05	-2.26	7.777218
253124	Sitting	-5.01	-2.30	7.736358
253125	Sitting	-5.01	-2.26	7.818079
253126	Sitting	-5.05	-2.26	7.818079
253127	Sitting	-5.13	-2.30	7.777218
253128	Sitting	-5.05	-2.22	7.777218
253129	Sitting	-5.01	-2.26	7.818079
253130	Sitting	-4.94	-2.30	7.777218
253131	Sitting	-4.94	-2.34	7.777218
253132	Sitting	-5.05	-2.22	7.695497
253133	Sitting	-5.01	-2.22	7.818079
253134	Sitting	-4.99	-2.26	7.777218
253135	Sitting	-5.01	-2.22	7.695497
253136	Sitting	-5.05	-2.30	7.777218
253137	Sitting	-5.01	-2.22	7.695497
253138	Sitting	-4.94	-2.37	7.818079
253139	Sitting	-5.18	-2.30	7.777218
253140	Sitting	-5.20	-2.18	7.818079
253141	Sitting	-5.01	-2.37	7.818079
253142	Sitting	-5.09	-2.30	7.858941
253143	Sitting	-5.13	-2.30	7.818079
253144	Sitting	-5.05	-2.26	7.818079
253145	Sitting	-5.05	-2.30	7.858941
253146	Sitting	-4.99	-2.26	7.858941
253147	Sitting	-4.99	-2.22	7.886181
253148	Sitting	-4.99	-2.22	7.886181
253149	Sitting	-4.90	-2.22	7.967904
253150	Sitting	-5.01	-2.26	7.886181
253151	Sitting	-5.01	-2.26	7.858941
253152	Sitting	-5.05	-2.30	7.886181
253153	Sitting	-5.05	-2.26	7.858941
253154	Sitting	-5.01	-2.22	7.886181
253155	Sitting	-4.99	-2.22	7.886181
253156	Sitting	-4.94	-2.26	7.927042
253157	Sitting	-4.99	-2.26	7.858941
253158	Sitting	-4.94	-2.26	7.886181
253159	Sitting	-4.94	-2.30	7.886181
253160	Sitting	-4.99	-2.26	7.886181
253161	Sitting	-5.01	-2.18	7.858941
253162	Sitting	-5.01	-2.26	7.858941
253163	Sitting	-4.94	-2.26	7.818079
253164	Sitting	-5.01	-2.22	7.886181
253165	Sitting	-4.99	-2.26	7.818079
253166	Sitting	-5.01	-2.26	7.858941
253167	Sitting	-5.01	-2.26	7.886181
253168	Sitting	-5.05	-2.30	7.886181
253169	Sitting	-4.86	-2.26	7.967904
253170	Sitting	-5.01	-2.30	7.858941
253171	Sitting	-5.05	-2.30	7.777218
253172	Sitting	-4.99	-2.34	7.886181
253173	Sitting	-4.99	-2.22	7.927042
253174	Sitting	-4.99	-2.22	7.886181
253175	Sitting	-5.01	-2.26	7.886181
253176	Sitting	-5.05	-2.30	7.886181
253177	Sitting	-5.05	-2.26	7.886181
253178	Sitting	-4.99	-2.26	7.818079
253179	Sitting	-5.01	-2.30	7.927042
253180	Sitting	-5.05	-2.26	7.858941
253181	Sitting	-5.01	-2.26	7.927042
253182	Sitting	-5.01	-2.26	7.858941
253183	Sitting	-4.94	-2.22	7.927042
253184	Sitting	-4.94	-2.30	7.927042
253185	Sitting	-5.01	-2.30	7.886181
253186	Sitting	-5.01	-2.26	7.927042
253187	Sitting	-4.99	-2.30	7.886181
253188	Sitting	-4.94	-2.30	7.967904
253189	Sitting	-5.01	-2.37	7.886181
253190	Sitting	-4.94	-2.34	7.886181
253191	Sitting	-4.90	-2.34	7.858941
253192	Sitting	-4.94	-2.34	7.927042
253193	Sitting	-4.94	-2.30	7.927042
253194	Sitting	-4.99	-2.30	7.927042
253195	Sitting	-4.99	-2.30	7.858941
253196	Sitting	-5.01	-2.34	7.886181
253197	Sitting	-4.90	-2.26	7.927042
253198	Sitting	-4.90	-2.30	7.927042
253199	Sitting	-4.94	-2.26	7.886181
253200	Sitting	-4.90	-2.30	7.927042
253201	Sitting	-4.94	-2.34	7.927042
253202	Sitting	-4.94	-2.26	7.927042
253203	Sitting	-4.94	-2.30	7.886181
253204	Sitting	-4.94	-2.26	7.886181
253205	Sitting	-4.99	-2.26	7.927042
253206	Sitting	-4.99	-2.26	7.886181
253207	Sitting	-5.01	-2.26	7.858941
253208	Sitting	-4.94	-2.26	7.886181
253209	Sitting	-4.99	-2.30	7.858941
253210	Sitting	-4.94	-2.26	7.886181
253211	Sitting	-4.99	-2.26	7.927042
253212	Sitting	-4.94	-2.26	7.886181
253213	Sitting	-4.99	-2.26	7.858941
253214	Sitting	-4.99	-2.26	7.886181
253215	Sitting	-4.99	-2.22	7.927042
253216	Sitting	-4.99	-2.26	7.927042
253217	Sitting	-4.99	-2.26	7.858941
253218	Sitting	-4.94	-2.30	7.927042
253219	Sitting	-4.94	-2.30	7.886181
253220	Sitting	-4.99	-2.26	7.818079
253221	Sitting	-4.94	-2.26	7.886181
253222	Sitting	-5.01	-2.30	7.886181
253223	Sitting	-4.99	-2.30	7.927042
253224	Sitting	-4.99	-2.30	7.886181
253225	Sitting	-5.01	-2.30	7.927042
253226	Sitting	-4.99	-2.30	7.886181
253227	Sitting	-4.99	-2.26	7.886181
253228	Sitting	-4.99	-2.30	7.967904
253229	Sitting	-5.01	-2.30	8.008764
253230	Sitting	-5.01	-2.34	7.886181
253231	Sitting	-5.01	-2.30	7.886181
253232	Sitting	-4.99	-2.26	7.927042
253233	Sitting	-4.99	-2.30	7.927042
253234	Sitting	-4.99	-2.26	7.927042
253235	Sitting	-4.94	-2.26	7.886181
253236	Sitting	-4.94	-2.30	7.886181
253237	Sitting	-4.94	-2.26	7.818079
253238	Sitting	-4.94	-2.30	7.886181
253239	Sitting	-4.94	-2.30	7.886181
253240	Sitting	-4.99	-2.30	7.967904
253241	Sitting	-4.99	-2.30	7.886181
253242	Sitting	-4.99	-2.26	7.886181
253243	Sitting	-4.94	-2.26	7.886181
253244	Sitting	-4.94	-2.30	7.927042
253245	Sitting	-4.94	-2.30	7.886181
253246	Sitting	-4.94	-2.30	7.927042
253247	Sitting	-4.99	-2.30	7.886181
253248	Sitting	-4.99	-2.30	7.886181
253249	Sitting	-4.99	-2.22	7.886181
253250	Sitting	-5.01	-2.26	7.967904
253251	Sitting	-5.01	-2.26	7.967904
253252	Sitting	-4.99	-2.26	7.927042
253253	Sitting	-4.99	-2.26	7.886181
253254	Sitting	-4.94	-2.26	7.886181
253255	Sitting	-4.90	-2.22	7.886181
253256	Sitting	-4.94	-2.26	7.886181
253257	Sitting	-4.94	-2.26	7.886181
253258	Sitting	-4.94	-2.30	7.886181
253259	Sitting	-4.90	-2.26	7.886181
253260	Sitting	-4.94	-2.22	7.886181
253261	Sitting	-4.94	-2.22	7.886181
253262	Sitting	-4.99	-2.26	7.927042
253263	Sitting	-4.94	-2.26	7.886181
253264	Sitting	-4.90	-2.26	7.886181
253265	Sitting	-4.94	-2.26	7.886181
253266	Sitting	-5.01	-2.30	7.886181
253267	Sitting	-5.01	-2.30	7.886181
253268	Sitting	-4.94	-2.30	7.927042
253269	Sitting	-5.01	-2.30	7.858941
253270	Sitting	-4.99	-2.30	7.886181
253271	Sitting	-4.94	-2.22	7.927042
253272	Sitting	-4.90	-2.22	7.886181
253273	Sitting	-4.94	-2.26	7.858941
253274	Sitting	-4.94	-2.26	7.927042
253275	Sitting	-4.94	-2.26	7.927042
253276	Sitting	-4.99	-2.34	7.886181
253277	Sitting	-4.99	-2.26	7.927042
253278	Sitting	-5.01	-2.30	7.927042
253279	Sitting	-4.99	-2.30	7.886181
253280	Sitting	-5.01	-2.26	7.927042
253281	Sitting	-5.01	-2.30	7.927042
253282	Sitting	-4.99	-2.30	7.927042
253283	Sitting	-4.99	-2.26	7.927042
253284	Sitting	-4.99	-2.26	7.927042
253285	Sitting	-4.99	-2.26	7.927042
253286	Sitting	-4.99	-2.30	7.967904
253287	Sitting	-4.99	-2.26	7.927042
253288	Sitting	-4.94	-2.30	7.927042
253289	Sitting	-4.99	-2.26	7.927042
253290	Sitting	-4.99	-2.30	7.886181
253291	Sitting	-4.99	-2.26	7.967904
253292	Sitting	-4.99	-2.30	7.927042
253293	Sitting	-4.94	-2.30	7.927042
253294	Sitting	-5.01	-2.26	7.927042
253295	Sitting	-5.01	-2.30	7.927042
253296	Sitting	-4.99	-2.30	7.886181
253297	Sitting	-4.99	-2.26	7.886181
253298	Sitting	-5.05	-2.26	7.927042
253299	Sitting	-4.99	-2.26	7.927042
253300	Sitting	-4.99	-2.30	7.927042
253301	Sitting	-4.90	-2.26	7.886181
253302	Sitting	-4.90	-2.30	7.886181
253303	Sitting	-4.99	-2.30	7.886181
253304	Sitting	-4.94	-2.26	7.858941
253305	Sitting	-4.94	-2.30	7.927042
253306	Sitting	-4.99	-2.26	7.927042
253307	Sitting	-4.94	-2.26	7.927042
253308	Sitting	-4.99	-2.30	7.886181
253309	Sitting	-4.94	-2.26	7.886181
253310	Sitting	-4.99	-2.26	7.886181
253311	Sitting	-4.94	-2.26	7.967904
253312	Sitting	-4.90	-2.30	7.927042
253313	Sitting	-4.99	-2.30	7.886181
253314	Sitting	-5.01	-2.26	7.886181
253315	Sitting	-5.01	-2.26	7.886181
253316	Sitting	-4.86	-2.30	7.967904
253317	Sitting	-4.94	-2.30	7.927042
253318	Sitting	-4.99	-2.26	7.886181
253319	Sitting	-5.01	-2.26	7.886181
253320	Sitting	-4.94	-2.26	7.927042
253321	Sitting	-4.94	-2.30	7.886181
253322	Sitting	-4.94	-2.26	7.927042
253323	Sitting	-5.01	-2.26	7.927042
253324	Sitting	-4.99	-2.26	7.858941
253325	Sitting	-4.94	-2.26	7.886181
253326	Sitting	-4.90	-2.30	7.886181
253327	Sitting	-4.94	-2.26	7.927042
253328	Sitting	-4.94	-2.30	7.967904
253329	Sitting	-4.90	-2.30	7.858941
253330	Sitting	-4.99	-2.22	7.886181
253331	Sitting	-4.94	-2.26	7.886181
253332	Sitting	-4.94	-2.30	7.858941
253333	Sitting	-4.94	-2.26	7.858941
253334	Sitting	-4.90	-2.30	7.886181
253335	Sitting	-4.90	-2.30	7.927042
253336	Sitting	-4.90	-2.26	7.927042
253337	Sitting	-4.90	-2.26	7.886181
253338	Sitting	-4.94	-2.30	7.927042
253339	Sitting	-4.90	-2.26	7.927042
253340	Sitting	-4.94	-2.30	7.886181
253341	Sitting	-4.99	-2.26	7.886181
253342	Sitting	-4.90	-2.30	7.886181
253343	Sitting	-4.90	-2.26	7.886181
253344	Sitting	-4.94	-2.30	7.886181
253345	Sitting	-4.94	-2.22	7.927042
253346	Sitting	-4.94	-2.26	7.886181
253347	Sitting	-4.94	-2.26	7.886181
253348	Sitting	-4.90	-2.26	7.927042
253349	Sitting	-4.90	-2.26	7.886181
253350	Sitting	-4.90	-2.30	7.886181
253351	Sitting	-4.94	-2.26	7.886181
253352	Sitting	-4.94	-2.26	7.886181
253353	Sitting	-4.90	-2.26	7.886181
253354	Sitting	-4.90	-2.26	7.886181
253355	Sitting	-4.90	-2.26	7.886181
253356	Sitting	-4.94	-2.22	7.886181
253357	Sitting	-4.99	-2.30	7.886181
253358	Sitting	-4.94	-2.26	7.927042
253359	Sitting	-4.94	-2.26	7.858941
253360	Sitting	-4.94	-2.30	7.886181
253361	Sitting	-4.99	-2.30	7.886181
253362	Sitting	-4.90	-2.30	7.927042
253363	Sitting	-4.94	-2.30	7.858941
253364	Sitting	-4.94	-2.26	7.886181
253365	Sitting	-4.99	-2.30	7.886181
253366	Sitting	-4.94	-2.26	7.886181
253367	Sitting	-4.99	-2.26	7.886181
253368	Sitting	-4.99	-2.30	7.967904
253369	Sitting	-4.94	-2.26	7.886181
253370	Sitting	-4.86	-2.26	7.886181
253371	Sitting	-4.86	-2.26	7.927042
253372	Sitting	-4.90	-2.30	7.927042
253373	Sitting	-4.90	-2.26	7.927042
253374	Sitting	-4.99	-2.34	7.886181
253375	Sitting	-4.94	-2.26	7.927042
253376	Sitting	-4.90	-2.26	7.927042
253377	Sitting	-4.94	-2.26	7.886181
253378	Sitting	-4.94	-2.30	7.886181
253379	Sitting	-4.90	-2.22	7.886181
253380	Sitting	-4.90	-2.26	7.886181
253381	Sitting	-4.90	-2.30	7.886181
253382	Sitting	-4.86	-2.26	7.927042
253383	Sitting	-4.94	-2.26	7.886181
253384	Sitting	-4.94	-2.30	7.886181
253385	Sitting	-4.90	-2.30	7.886181
253386	Sitting	-4.86	-2.30	7.886181
253387	Sitting	-4.94	-2.26	7.927042
253388	Sitting	-4.94	-2.26	7.886181
253389	Sitting	-4.86	-2.26	7.818079
253390	Sitting	-4.82	-2.26	7.858941
253391	Sitting	-4.90	-2.26	7.886181
253392	Sitting	-4.90	-2.22	7.886181
253393	Sitting	-4.94	-2.22	7.886181
253394	Sitting	-5.01	-2.26	7.818079
253395	Sitting	-4.99	-2.30	7.818079
253396	Sitting	-5.01	-2.26	7.858941
253397	Sitting	-4.90	-2.18	7.886181
253398	Sitting	-4.90	-2.26	7.858941
253399	Sitting	-4.86	-2.26	7.886181
253400	Sitting	-4.82	-2.26	7.818079
253401	Sitting	-4.94	-2.30	7.818079
253402	Sitting	-4.90	-2.26	7.886181
253403	Sitting	-4.94	-2.30	7.818079
253404	Sitting	-4.99	-2.22	7.858941
253405	Sitting	-4.90	-2.22	7.818079
253406	Sitting	-4.86	-2.26	7.858941
253407	Sitting	-4.90	-2.26	7.858941
253408	Sitting	-4.86	-2.18	7.858941
253409	Sitting	-4.86	-2.26	7.858941
253410	Sitting	-4.86	-2.22	7.818079
253411	Sitting	-4.94	-2.26	7.858941
253412	Sitting	-4.94	-2.22	7.886181
253413	Sitting	-4.90	-2.26	7.818079
